,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656941,5,5,1,0,0,1,0,0,1,0,3
1,592178,5,5,0,0,0,0,0,0,0,0,0
2,519203,5,5,3,2,1,0,0,1,0,0,0
3,605170,5,3,1,1,0,0,0,0,1,2,1
4,594986,0,0,0,0,0,0,0,0,0,0,0
5,518792,5,4,2,2,0,0,0,0,1,1,1
6,546991,4,4,2,2,0,0,0,0,0,0,0
7,518614,5,4,1,0,0,1,0,2,1,1,1
8,608365,4,4,1,1,0,0,0,0,0,0,0
9,506433,1,1,0,0,0,0,0,0,0,0,0
10,657145,1,1,0,0,0,0,0,0,0,0,1
11,543557,0,0,0,0,0,0,0,0,0,0,0
12,623520,1,1,0,0,0,0,0,0,0,0,0
13,542960,0,0,0,0,0,0,0,0,0,0,0
14,575929,0,0,0,0,0,0,0,0,0,0,0
