,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,4,4,1,0,0,0,1,1,1,0,1
1,621345,0,0,0,0,0,0,0,0,0,0,0
2,592426,0,0,0,0,0,0,0,0,0,0,0
3,519293,0,0,0,0,0,0,0,0,0,0,0
4,592145,0,0,0,0,0,0,0,0,0,0,0
5,518692,4,4,1,1,0,0,0,0,1,0,0
6,542303,4,3,1,1,0,0,0,0,1,1,1
7,645277,4,3,1,1,0,0,0,0,0,1,0
8,501303,4,4,1,1,0,0,0,1,0,0,2
9,621020,4,4,1,0,0,0,1,2,1,0,3
10,425772,4,4,0,0,0,0,0,0,0,0,4
11,665506,1,1,0,0,0,0,0,0,0,0,0
12,663586,3,3,0,0,0,0,0,0,0,0,2
13,450203,1,1,0,0,0,0,0,0,0,0,1
14,657097,1,1,0,0,0,0,0,0,0,0,1
15,455119,0,0,0,0,0,0,0,0,0,0,0
16,622666,1,1,0,0,0,0,0,0,0,0,0
