,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669222,5,5,0,0,0,0,0,0,0,0,1
1,458015,5,4,2,1,0,0,1,1,1,1,0
2,547179,0,0,0,0,0,0,0,0,0,0,0
3,553993,5,5,0,0,0,0,0,0,0,0,4
4,518618,4,4,0,0,0,0,0,0,1,0,0
5,608385,4,3,1,0,1,0,0,0,0,1,0
6,624577,4,4,1,1,0,0,0,0,0,0,2
7,578428,4,4,1,1,0,0,0,1,0,0,2
8,456696,0,0,0,0,0,0,0,0,0,0,0
9,571466,4,2,1,1,0,0,0,0,0,2,1
10,641816,2,1,0,0,0,0,0,0,0,1,0
11,642165,1,1,0,0,0,0,0,0,0,0,1
12,453172,0,0,0,0,0,0,0,0,0,0,0
13,593974,0,0,0,0,0,0,0,0,0,0,0
14,606299,1,1,0,0,0,0,0,0,0,0,0
