,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,474832,5,4,3,2,1,0,0,1,1,1,1
1,573262,2,2,0,0,0,0,0,0,1,0,1
2,596103,3,2,1,1,0,0,0,1,0,1,0
3,446334,5,4,1,0,0,0,1,2,1,1,0
4,543105,4,4,1,0,0,0,1,1,1,0,1
5,519390,4,4,0,0,0,0,0,0,0,0,0
6,607680,3,3,0,0,0,0,0,0,1,0,2
7,605412,4,4,1,1,0,0,0,0,0,0,1
8,456781,4,4,1,0,1,0,0,1,1,0,1
9,641312,1,1,0,0,0,0,0,0,0,0,0
10,543063,1,1,0,0,0,0,0,0,0,0,0
11,641627,0,0,0,0,0,0,0,0,0,0,0
12,467055,1,1,1,0,1,0,0,1,1,0,0
13,606625,0,0,0,0,0,0,0,0,0,0,0
14,473879,0,0,0,0,0,0,0,0,0,0,0
15,592122,1,1,0,0,0,0,0,0,0,0,0
16,453265,0,0,0,0,0,0,0,0,0,0,0
17,519293,0,0,0,0,0,0,0,0,0,0,0
