,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,2,2,0,0,0,0,2,0,0
1,572041,6,6,2,0,1,0,1,1,2,0,1
2,502671,6,5,1,0,0,0,1,3,2,1,0
3,444432,4,4,1,0,0,0,1,1,1,0,1
4,543339,0,0,0,0,0,0,0,0,0,0,0
5,592665,0,0,0,0,0,0,0,0,0,0,0
6,605177,0,0,0,0,0,0,0,0,0,0,0
7,460060,2,2,0,0,0,0,0,0,0,0,0
8,431094,6,5,1,0,1,0,0,2,0,1,0
9,572008,6,6,1,1,0,0,0,0,0,0,4
10,488912,5,5,1,1,0,0,0,0,0,0,1
11,605113,4,4,2,2,0,0,0,0,0,0,0
12,605359,0,0,0,0,0,0,0,0,0,0,0
13,571875,1,0,0,0,0,0,0,0,0,1,0
14,517414,0,0,0,0,0,0,0,0,0,0,0
15,605151,3,3,0,0,0,0,0,0,0,0,1
16,424144,0,0,0,0,0,0,0,0,0,0,0
17,446899,0,0,0,0,0,0,0,0,0,0,0
18,444482,1,1,0,0,0,0,0,0,0,0,0
19,630111,1,1,0,0,0,0,0,0,0,0,0
