,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,4,1,1,0,0,0,0,1,1,0
1,518934,5,4,2,2,0,0,0,0,1,1,0
2,435400,0,0,0,0,0,0,0,0,0,0,0
3,608032,0,0,0,0,0,0,0,0,0,0,0
4,471865,4,3,1,0,0,0,1,3,1,1,2
5,596115,3,3,0,0,0,0,0,0,1,0,1
6,518614,4,2,0,0,0,0,0,0,1,2,1
7,430605,3,2,0,0,0,0,0,0,0,1,0
8,488681,0,0,0,0,0,0,0,0,0,0,0
9,460026,4,4,2,2,0,0,0,2,1,0,1
10,542436,4,4,0,0,0,0,0,0,0,0,1
11,518452,2,2,0,0,0,0,0,0,0,0,1
12,493603,0,0,0,0,0,0,0,0,0,0,0
13,448602,1,1,1,0,0,0,1,1,1,0,0
14,457429,0,0,0,0,0,0,0,0,0,0,0
15,547172,1,1,1,0,1,0,0,1,0,0,0
