,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656555,3,3,1,1,0,0,0,1,2,0,0
1,446481,1,1,0,0,0,0,0,0,0,0,0
2,592663,4,4,2,0,1,0,1,4,1,0,0
3,595284,0,0,0,0,0,0,0,0,0,0,0
4,547180,4,3,3,1,0,0,2,3,2,1,0
5,543543,1,1,0,0,0,0,0,0,0,0,1
6,516416,5,5,1,1,0,0,0,0,0,0,2
7,664068,4,4,1,0,1,0,0,0,1,0,0
8,596451,4,3,1,1,0,0,0,0,2,1,0
9,514917,4,3,2,1,1,0,0,1,1,1,1
10,656514,4,4,1,1,0,0,0,1,1,0,2
11,605400,3,2,1,1,0,0,0,1,1,1,0
12,489149,1,1,0,0,0,0,0,0,0,0,0
13,601713,0,0,0,0,0,0,0,0,0,0,0
14,504379,0,0,0,0,0,0,0,0,0,0,0
