,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,450314,4,4,3,3,0,0,0,0,0,0,0
1,592178,4,4,1,1,0,0,0,0,0,0,0
2,519203,4,4,0,0,0,0,0,0,1,0,1
3,595879,4,3,1,1,0,0,0,0,0,1,1
4,656941,4,4,0,0,0,0,0,0,0,0,0
5,575929,4,4,1,0,0,0,1,2,1,0,0
6,518614,3,3,0,0,0,0,0,0,0,0,1
7,594986,0,0,0,0,0,0,0,0,0,0,0
8,543903,0,0,0,0,0,0,0,0,0,0,0
9,657145,1,1,0,0,0,0,0,0,0,0,1
10,518792,4,3,0,0,0,0,0,0,0,1,1
11,543294,1,1,0,0,0,0,0,0,0,0,0
12,623520,1,1,0,0,0,0,0,0,0,0,0
13,543022,0,0,0,0,0,0,0,0,0,0,0
14,546991,2,1,0,0,0,0,0,0,0,1,0
