,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,6,4,2,1,1,0,0,2,1,2,0
1,663647,6,5,1,0,0,0,1,2,1,1,1
2,668804,5,4,1,1,0,0,0,0,0,1,0
3,592567,5,2,0,0,0,0,0,0,1,3,1
4,621028,5,5,2,2,0,0,0,0,0,0,0
5,570256,5,4,0,0,0,0,0,0,1,1,2
6,607732,5,4,2,1,1,0,0,1,0,1,2
7,546990,5,3,0,0,0,0,0,0,1,2,3
8,641771,1,1,0,0,0,0,0,0,0,0,0
9,641583,1,1,1,1,0,0,0,0,0,0,0
10,621249,0,0,0,0,0,0,0,0,0,0,0
11,595943,0,0,0,0,0,0,0,0,0,0,0
12,605280,0,0,0,0,0,0,0,0,0,0,0
13,607572,0,0,0,0,0,0,0,0,0,0,0
14,570481,1,1,0,0,0,0,0,0,0,0,0
15,670280,0,0,0,0,0,0,0,0,0,0,0
16,608717,0,0,0,0,0,0,0,0,0,0,0
17,605421,1,1,0,0,0,0,0,0,0,0,1
18,593144,0,0,0,0,0,0,0,0,0,0,0
