,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,3,2,2,0,0,0,0,2,1,1
1,518934,5,4,1,0,0,0,1,2,1,1,1
2,571448,4,4,1,0,1,0,0,0,2,0,2
3,596115,4,4,2,0,0,0,2,5,2,0,0
4,407812,4,3,1,1,0,0,0,0,0,1,1
5,467827,0,0,0,0,0,0,0,0,0,0,0
6,435622,4,4,1,1,0,0,0,0,1,0,2
7,471865,4,4,1,1,0,0,0,0,0,0,0
8,460077,3,3,0,0,0,0,0,0,0,0,1
9,455104,1,1,1,0,1,0,0,0,1,0,0
10,542881,2,2,0,0,0,0,0,0,0,0,1
11,622075,0,0,0,0,0,0,0,0,0,0,0
12,642162,1,1,0,0,0,0,0,0,0,0,0
13,543734,0,0,0,0,0,0,0,0,0,0,0
14,518452,0,0,0,0,0,0,0,0,0,0,0
15,493200,0,0,0,0,0,0,0,0,0,0,0
16,571595,1,1,1,1,0,0,0,2,0,0,0
17,451584,0,0,0,0,0,0,0,0,0,0,0
