,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,501571,6,6,2,1,1,0,0,0,2,0,0
1,434158,5,4,2,1,0,0,1,2,2,1,2
2,455374,0,0,0,0,0,0,0,0,0,0,0
3,594798,1,1,0,0,0,0,0,0,0,0,0
4,548337,0,0,0,0,0,0,0,0,0,0,0
5,493316,4,4,2,2,0,0,0,1,1,0,1
6,607043,1,1,0,0,0,0,0,0,1,0,0
7,435522,4,4,2,2,0,0,0,1,1,0,1
8,430637,2,2,2,1,0,0,1,2,1,0,0
9,527038,6,6,6,4,0,0,2,4,3,0,0
10,425766,6,4,2,2,0,0,0,1,0,2,1
11,608703,6,6,1,0,1,0,0,0,1,0,1
12,425784,4,4,2,1,0,0,1,3,1,0,2
13,592789,4,3,1,0,1,0,0,0,1,1,0
14,457477,1,1,0,0,0,0,0,0,0,0,0
