,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,1,1,0,0,0,1,0,0,2
1,435062,4,4,0,0,0,0,0,0,0,0,2
2,502517,4,4,0,0,0,0,0,0,0,0,1
3,475582,4,4,0,0,0,0,0,0,0,0,0
4,543685,4,3,2,1,0,0,1,1,1,1,0
5,150029,4,4,0,0,0,0,0,0,0,0,1
6,572191,3,3,0,0,0,0,0,0,0,0,2
7,600474,2,2,0,0,0,0,0,0,0,0,1
8,594694,1,1,1,1,0,0,0,0,1,0,0
9,425492,0,0,0,0,0,0,0,0,0,0,0
10,595918,2,1,0,0,0,0,0,0,0,1,0
11,424144,0,0,0,0,0,0,0,0,0,0,0
12,594840,0,0,0,0,0,0,0,0,0,0,0
13,458006,0,0,0,0,0,0,0,0,0,0,0
14,452252,1,1,1,1,0,0,0,0,0,0,0
15,622441,0,0,0,0,0,0,0,0,0,0,0
16,446653,0,0,0,0,0,0,0,0,0,0,0
