,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641487,4,4,0,0,0,0,0,0,0,0,1
1,571745,4,3,0,0,0,0,0,0,0,1,1
2,641786,4,4,0,0,0,0,0,0,0,0,2
3,572122,3,3,0,0,0,0,0,0,0,0,0
4,664034,3,3,1,1,0,0,0,0,1,0,0
5,608596,3,3,0,0,0,0,0,0,0,0,1
6,664238,3,3,1,1,0,0,0,1,0,0,1
7,657108,2,2,0,0,0,0,0,0,0,0,1
8,608638,0,0,0,0,0,0,0,0,0,0,0
9,667465,0,0,0,0,0,0,0,0,0,0,0
10,592530,1,1,0,0,0,0,0,0,0,0,0
11,670090,0,0,0,0,0,0,0,0,0,0,0
12,643290,1,1,0,0,0,0,0,0,0,0,1
13,676684,0,0,0,0,0,0,0,0,0,0,0
14,664059,2,2,0,0,0,0,0,0,0,0,0
