,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,5,5,1,1,0,0,0,0,0,0,1
1,570799,4,4,2,1,0,0,1,1,1,0,1
2,571976,4,4,1,1,0,0,0,0,0,0,0
3,592669,4,4,2,1,0,0,1,1,1,0,0
4,500208,4,4,1,0,1,0,0,0,0,0,0
5,641319,0,0,0,0,0,0,0,0,0,0,0
6,518466,4,4,2,2,0,0,0,0,0,0,0
7,430947,4,4,0,0,0,0,0,0,0,0,0
8,543508,0,0,0,0,0,0,0,0,0,0,0
9,620443,4,3,0,0,0,0,0,0,0,1,1
10,659275,2,2,0,0,0,0,0,0,0,0,0
11,519333,1,1,0,0,0,0,0,0,0,0,1
12,657681,0,0,0,0,0,0,0,0,0,0,0
13,622766,0,0,0,0,0,0,0,0,0,0,0
14,642707,1,1,0,0,0,0,0,0,0,0,0
