,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,4,1,0,0,1,0,1,1,1,1
1,445988,5,5,1,1,0,0,0,1,1,0,0
2,430661,0,0,0,0,0,0,0,0,0,0,0
3,592885,5,4,2,2,0,0,0,0,1,1,1
4,519317,3,3,1,0,0,0,1,2,1,0,0
5,400085,2,2,1,1,0,0,0,0,1,0,0
6,542303,5,4,0,0,0,0,0,0,0,1,1
7,592663,5,5,2,0,2,0,0,1,1,0,0
8,453400,5,5,1,0,1,0,0,0,0,0,2
9,588751,3,3,1,1,0,0,0,0,0,0,0
10,500743,1,0,0,0,0,0,0,0,0,1,0
11,488768,2,1,0,0,0,0,0,0,0,1,0
12,445197,0,0,0,0,0,0,0,0,0,0,0
13,596331,0,0,0,0,0,0,0,0,0,0,0
14,518618,0,0,0,0,0,0,0,1,0,0,0
