,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518595,4,2,0,0,0,0,0,0,0,2,1
1,502054,4,3,1,0,0,0,1,1,1,1,0
2,640457,3,3,0,0,0,0,0,0,0,0,2
3,592473,0,0,0,0,0,0,0,0,0,0,0
4,642715,1,1,0,0,0,0,0,0,0,0,1
5,541645,4,3,0,0,0,0,0,0,0,1,1
6,622110,4,4,0,0,0,0,0,0,0,0,3
7,670712,4,4,1,1,0,0,0,0,1,0,0
8,641941,0,0,0,0,0,0,0,0,0,0,0
9,621563,3,3,2,1,1,0,0,1,1,0,0
10,628338,3,3,1,0,1,0,0,1,0,0,1
11,572287,2,2,0,0,0,0,0,0,0,0,1
12,596847,1,0,0,0,0,0,0,0,0,1,0
13,475054,0,0,0,0,0,0,0,0,0,0,0
14,663993,0,0,0,0,0,0,0,0,0,0,0
