,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665487,5,5,3,3,0,0,0,0,1,0,0
1,642336,1,1,0,0,0,0,0,0,0,0,1
2,594824,5,4,1,0,0,0,1,1,2,1,1
3,605538,0,0,0,0,0,0,0,0,0,0,0
4,592518,5,5,1,1,0,0,0,1,1,0,1
5,571976,5,5,0,0,0,0,0,0,0,0,4
6,543333,5,5,3,1,1,0,1,3,2,0,1
7,592669,5,4,2,2,0,0,0,1,0,1,1
8,595978,5,5,0,0,0,0,0,0,0,0,2
9,622534,5,5,0,0,0,0,0,0,0,0,1
10,664192,2,2,0,0,0,0,0,0,0,0,1
11,476589,0,0,0,0,0,0,0,0,0,0,0
12,606131,0,0,0,0,0,0,0,0,0,0,0
13,664034,1,0,0,0,0,0,0,0,0,1,0
14,623364,0,0,0,0,0,0,0,0,0,0,0
15,622259,0,0,0,0,0,0,0,0,0,0,0
16,614177,1,1,1,1,0,0,0,0,0,0,0
17,435079,1,1,0,0,0,0,0,0,0,0,0
