,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,6,6,2,2,0,0,0,1,1,0,2
1,657077,5,5,2,1,0,0,1,2,1,0,1
2,457759,5,5,1,0,0,0,1,1,1,0,1
3,641355,5,4,2,1,0,0,1,1,2,1,1
4,571970,5,4,3,0,1,0,2,3,3,1,0
5,607461,5,5,1,1,0,0,0,0,1,0,0
6,445276,0,0,0,0,0,0,0,0,0,0,0
7,621035,5,5,4,2,2,0,0,1,2,0,0
8,605131,5,5,0,0,0,0,0,0,0,0,1
9,621111,3,3,1,1,0,0,0,0,0,0,0
10,573127,0,0,0,0,0,0,0,0,0,0,0
11,621458,1,1,0,0,0,0,0,0,0,0,0
12,554340,0,0,0,0,0,0,0,0,0,0,0
13,520980,0,0,0,0,0,0,0,0,0,0,0
14,571771,1,1,1,0,0,0,1,3,1,0,0
