,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,600303,4,3,1,1,0,0,0,1,0,1,1
1,670056,0,0,0,0,0,0,0,0,0,0,0
2,605538,0,0,0,0,0,0,0,0,0,0,0
3,474832,5,4,1,1,0,0,0,2,0,1,2
4,446334,5,4,1,1,0,0,0,0,1,1,0
5,543105,4,4,2,2,0,0,0,0,1,0,0
6,596103,1,1,0,0,0,0,0,0,1,0,0
7,543063,4,3,0,0,0,0,0,0,1,1,3
8,573131,4,2,0,0,0,0,0,0,1,2,2
9,621450,0,0,0,0,0,0,0,0,0,0,0
10,643565,4,4,3,3,0,0,0,1,1,0,1
11,592200,4,2,0,0,0,0,0,2,1,2,0
12,622072,2,1,0,0,0,0,0,0,0,1,1
13,666808,0,0,0,0,0,0,0,0,0,0,0
14,527038,1,1,1,1,0,0,0,1,0,0,0
