,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,5,4,4,1,2,0,1,4,2,1,0
1,456030,5,3,1,0,1,0,0,1,1,2,0
2,593428,5,5,1,0,1,0,0,0,1,0,2
3,643217,5,4,3,2,1,0,0,2,0,1,0
4,519048,5,4,0,0,0,0,0,0,0,1,2
5,455759,5,4,0,0,0,0,0,0,0,1,2
6,506702,5,5,0,0,0,0,0,0,0,0,1
7,592710,4,4,1,1,0,0,0,0,1,0,2
8,519141,1,1,0,0,0,0,0,0,0,0,1
9,488818,1,1,1,1,0,0,0,0,1,0,0
10,472551,0,0,0,0,0,0,0,0,0,0,0
11,598265,1,1,0,0,0,0,0,0,0,0,0
12,592390,0,0,0,0,0,0,0,0,0,0,0
13,582494,0,0,0,0,0,0,0,0,0,0,0
14,664701,0,0,0,0,0,0,0,0,0,0,0
15,571918,1,1,1,1,0,0,0,0,1,0,0
16,523260,0,0,0,0,0,0,0,0,0,0,0
