,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408252,5,5,0,0,0,0,0,0,0,0,0
1,458015,5,5,1,1,0,0,0,0,0,0,1
2,453943,5,5,4,2,2,0,0,0,0,0,0
3,457803,5,5,1,0,1,0,0,0,1,0,1
4,430910,2,2,1,1,0,0,0,0,0,0,0
5,571466,2,2,0,0,0,0,0,0,0,0,0
6,407781,4,4,2,1,0,0,1,2,1,0,0
7,553993,2,2,0,0,0,0,0,0,0,0,1
8,458919,0,0,0,0,0,0,0,0,0,0,0
9,543881,0,0,0,0,0,0,0,0,0,0,0
10,435401,1,1,0,0,0,0,0,0,0,0,0
11,448159,0,0,0,0,0,0,0,0,0,0,0
12,543331,0,0,0,0,0,0,0,0,0,0,0
13,430652,1,1,0,0,0,0,0,0,0,0,0
14,595001,1,1,0,0,0,0,0,0,0,0,1
15,474443,3,2,2,1,0,0,1,1,1,1,0
16,571740,4,4,0,0,0,0,0,0,0,0,1
17,488674,0,0,0,0,0,0,0,0,0,0,0
