,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,4,4,1,0,0,1,0,0,1,0,2
1,572041,4,4,3,1,2,0,0,2,2,0,0
2,502671,4,3,1,1,0,0,0,1,2,1,1
3,630111,3,3,2,1,1,0,0,1,0,0,0
4,444482,1,0,0,0,0,0,0,0,1,1,0
5,431094,4,4,1,1,0,0,0,1,0,0,1
6,572008,3,3,1,1,0,0,0,1,0,0,1
7,456078,4,4,0,0,0,0,0,0,0,0,4
8,605113,4,2,0,0,0,0,0,0,1,2,0
9,476451,1,1,0,0,0,0,0,0,0,0,1
10,605177,0,0,0,0,0,0,0,0,0,0,0
11,457454,1,1,0,0,0,0,0,0,0,0,0
12,543339,0,0,0,0,0,0,0,0,0,0,0
13,460060,1,1,0,0,0,0,0,0,0,0,0
14,517414,0,0,0,0,0,0,0,0,0,0,0
