,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,1,1,0,0,0,0,0,0,1
1,572008,5,5,1,1,0,0,0,0,0,0,0
2,572041,5,4,0,0,0,0,0,0,1,1,1
3,502671,4,3,2,1,1,0,0,1,0,1,1
4,571875,3,3,0,0,0,0,0,0,0,0,1
5,430001,1,1,0,0,0,0,0,0,0,0,1
6,517414,0,0,0,0,0,0,0,0,0,0,0
7,546276,0,0,0,0,0,0,0,0,0,0,0
8,545332,0,0,0,0,0,0,0,0,0,0,0
9,630111,4,3,1,1,0,0,0,0,0,1,2
10,543302,4,3,0,0,0,0,0,0,0,1,1
11,593647,2,2,0,0,0,0,0,0,0,0,0
12,571745,2,1,0,0,0,0,0,0,0,1,0
13,592662,2,2,1,1,0,0,0,0,0,0,0
14,594838,2,2,1,1,0,0,0,0,0,0,0
