,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,4,1,1,0,0,0,1,1,0,0
1,592815,0,0,0,0,0,0,0,0,0,0,0
2,502054,5,3,3,2,0,1,0,2,2,2,0
3,572039,5,5,2,2,0,0,0,1,2,0,1
4,576397,3,2,2,2,0,0,0,1,2,1,0
5,622270,2,2,0,0,0,0,0,0,0,0,1
6,425877,3,3,3,1,2,0,0,3,1,0,0
7,518700,1,0,0,0,0,0,0,0,1,1,0
8,545341,5,5,1,1,0,0,0,0,0,0,1
9,572228,5,5,2,0,1,0,1,4,2,0,0
10,657557,5,4,0,0,0,0,0,0,1,1,1
11,425794,3,3,1,1,0,0,0,2,1,0,1
12,596133,0,0,0,0,0,0,0,0,0,0,0
13,544928,0,0,0,0,0,0,0,0,0,0,0
14,500874,1,0,0,0,0,0,0,0,1,1,0
15,621199,0,0,0,0,0,0,0,0,0,0,0
16,594824,0,0,0,0,0,0,0,0,0,0,0
