,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,5,3,1,0,1,0,0,0,1,2,0
1,649966,5,5,2,1,0,0,1,2,1,0,2
2,592669,5,4,0,0,0,0,0,0,0,1,3
3,543333,5,5,2,1,0,0,1,1,2,0,1
4,614177,4,3,2,2,0,0,0,0,1,1,1
5,620454,0,0,0,0,0,0,0,0,0,0,0
6,489334,0,0,0,0,0,0,0,0,0,0,0
7,642336,1,1,0,0,0,0,0,0,0,0,0
8,489446,0,0,0,0,0,0,0,0,0,0,0
9,595978,5,5,1,0,0,0,1,2,1,0,0
10,605486,5,3,1,1,0,0,0,0,1,2,1
11,520471,4,4,1,0,1,0,0,2,0,0,1
12,656798,3,3,0,0,0,0,0,0,0,0,2
13,476594,0,0,0,0,0,0,0,0,0,0,0
14,592858,0,0,0,0,0,0,0,0,0,0,0
15,622534,1,1,0,0,0,0,0,0,0,0,1
