,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518618,4,4,0,0,0,0,0,0,0,0,3
1,500743,4,3,1,0,0,0,1,1,1,1,0
2,516770,4,4,0,0,0,0,0,0,0,0,1
3,571506,3,2,0,0,0,0,0,0,0,1,0
4,592680,0,0,0,0,0,0,0,0,0,0,0
5,605119,3,3,0,0,0,0,0,0,0,0,0
6,457727,3,3,0,0,0,0,0,0,0,0,1
7,547749,0,0,0,0,0,0,0,0,0,0,0
8,542513,0,0,0,0,0,0,0,0,0,0,0
9,621446,3,3,0,0,0,0,0,0,0,0,2
10,595453,3,3,1,1,0,0,0,0,0,0,1
11,606424,2,2,0,0,0,0,0,0,0,0,1
12,608716,0,0,0,0,0,0,0,0,0,0,0
13,594027,0,0,0,0,0,0,0,0,0,0,0
14,622217,0,0,0,0,0,0,0,0,0,0,0
15,657658,1,1,0,0,0,0,0,0,0,0,1
16,543031,0,0,0,0,0,0,0,0,0,0,0
