,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,430652,5,5,1,1,0,0,0,0,0,0,2
1,453943,4,4,1,1,0,0,0,0,0,0,0
2,458015,5,2,1,1,0,0,0,0,2,3,1
3,408252,5,4,3,2,0,0,1,2,2,1,0
4,457803,5,5,3,2,0,0,1,3,1,0,0
5,474443,4,4,0,0,0,0,0,0,0,0,0
6,543331,0,0,0,0,0,0,0,0,0,0,0
7,430910,0,0,0,0,0,0,0,0,0,0,0
8,553993,4,4,2,2,0,0,0,0,0,0,0
9,541608,4,4,0,0,0,0,0,0,1,0,1
10,547973,0,0,0,0,0,0,0,0,0,0,0
11,547179,2,2,0,0,0,0,0,0,0,0,0
12,459967,0,0,0,0,0,0,0,0,0,0,0
13,435401,1,1,0,0,0,0,0,0,0,0,1
14,458919,0,0,0,0,0,0,0,0,0,0,0
15,534606,1,1,1,1,0,0,0,0,0,0,0
