,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,4,4,0,0,0,0,0,0,0,0,2
1,665487,4,4,0,0,0,0,0,0,0,0,2
2,630105,4,4,1,0,0,1,0,0,0,0,1
3,592518,4,4,0,0,0,0,0,0,0,0,2
4,663757,4,3,1,0,1,0,0,0,1,1,1
5,543333,4,4,2,2,0,0,0,0,0,0,1
6,571976,4,2,0,0,0,0,0,0,0,2,1
7,605170,3,3,0,0,0,0,0,0,0,0,0
8,677960,1,1,0,0,0,0,0,0,0,0,0
9,572955,0,0,0,0,0,0,0,0,0,0,0
10,663978,0,0,0,0,0,0,0,0,0,0,0
11,657434,1,1,0,0,0,0,0,0,0,0,0
12,489334,0,0,0,0,0,0,0,0,0,0,0
13,657612,0,0,0,0,0,0,0,0,0,0,0
14,641941,0,0,0,0,0,0,0,0,0,0,0
15,595777,1,0,0,0,0,0,0,0,0,1,0
16,453343,0,0,0,0,0,0,0,0,0,0,0
