,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,523253,6,5,3,2,1,0,0,1,2,1,0
1,608369,5,4,2,1,0,0,1,2,2,1,1
2,457759,5,4,2,1,1,0,0,2,1,1,0
3,429711,5,5,1,0,1,0,0,0,1,0,0
4,624577,5,5,0,0,0,0,0,0,0,0,2
5,408236,5,4,1,1,0,0,0,1,2,1,1
6,571771,2,1,0,0,0,0,0,0,1,1,0
7,592626,3,3,2,2,0,0,0,1,0,0,1
8,605131,5,5,2,1,0,1,0,0,1,0,2
9,628317,1,1,0,0,0,0,0,0,0,0,0
10,592808,1,1,1,1,0,0,0,1,0,0,0
11,451661,0,0,0,0,0,0,0,0,0,0,0
12,501593,1,1,0,0,0,0,0,0,0,0,1
13,489265,0,0,0,0,0,0,0,0,0,0,0
14,475100,1,1,1,1,0,0,0,1,0,0,0
15,445276,0,0,0,0,0,0,0,0,0,0,0
