,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,450314,4,4,2,1,1,0,0,0,0,0,2
1,656941,4,4,0,0,0,0,0,0,0,0,1
2,592178,4,3,1,0,1,0,0,0,1,1,1
3,519203,4,4,0,0,0,0,0,0,0,0,1
4,664023,4,2,1,0,0,0,1,1,1,2,1
5,595879,4,4,2,2,0,0,0,1,0,0,2
6,518792,4,4,0,0,0,0,0,0,0,0,0
7,425784,3,2,0,0,0,0,0,0,0,1,1
8,445055,1,1,1,1,0,0,0,0,0,0,0
9,453562,2,2,0,0,0,0,0,0,0,0,1
10,488846,0,0,0,0,0,0,0,0,0,0,0
11,600303,1,1,0,0,0,0,0,0,0,0,0
12,605218,0,0,0,0,0,0,0,0,0,0,0
13,467008,0,0,0,0,0,0,0,0,0,0,0
14,488671,1,1,0,0,0,0,0,0,0,0,1
