,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408314,5,5,1,0,0,1,0,0,1,0,1
1,452678,5,3,3,2,1,0,0,1,1,2,0
2,571841,0,0,0,0,0,0,0,0,0,0,0
3,493316,4,4,0,0,0,0,0,0,1,0,2
4,434158,4,4,1,0,1,0,0,1,1,0,0
5,608061,3,3,1,1,0,0,0,1,0,0,0
6,457803,3,3,0,0,0,0,0,0,0,0,0
7,493472,1,1,1,1,0,0,0,1,0,0,0
8,425766,3,3,1,1,0,0,0,0,0,0,0
9,608700,1,1,1,1,0,0,0,0,0,0,0
10,592665,0,0,0,0,0,0,0,0,0,0,0
11,518595,4,4,0,0,0,0,0,0,0,0,0
12,607229,2,2,0,0,0,0,0,0,0,0,0
13,519294,0,0,0,0,0,0,0,0,0,0,0
14,477569,0,0,0,0,0,0,0,0,0,0,0
15,460283,0,0,0,0,0,0,0,0,0,0,0
16,606160,0,0,0,0,0,0,0,0,0,0,0
17,457477,1,1,0,0,0,0,0,0,0,0,0
18,449104,0,0,0,0,0,0,0,0,0,0,0
19,624424,1,1,0,0,0,0,0,0,0,0,0
