,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,1,1,0,0,0,0,0,0,1
1,408252,5,5,1,1,0,0,0,0,0,0,2
2,518692,4,4,2,2,0,0,0,0,1,0,0
3,452095,4,4,1,0,1,0,0,1,0,0,1
4,455976,4,4,2,1,1,0,0,0,0,0,0
5,622666,4,4,1,1,0,0,0,0,1,0,1
6,446481,4,4,2,1,1,0,0,0,1,0,1
7,645277,4,3,1,0,0,0,1,3,1,1,1
8,656794,1,1,0,0,0,0,0,0,0,0,0
9,592426,0,0,0,0,0,0,0,0,0,0,0
10,572669,1,0,0,0,0,0,0,0,0,1,0
11,592422,0,0,0,0,0,0,0,0,0,0,0
12,571431,1,1,0,0,0,0,0,0,0,0,0
13,571871,0,0,0,0,0,0,0,0,0,0,0
14,542454,1,1,0,0,0,0,0,0,0,0,1
