,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,4,4,1,1,0,0,0,1,0,0,1
1,592178,4,4,0,0,0,0,0,0,0,0,1
2,595879,3,3,0,0,0,0,0,0,0,0,1
3,519203,2,1,0,0,0,0,0,0,0,1,0
4,575929,3,3,0,0,0,0,0,0,0,0,3
5,664023,3,2,1,1,0,0,0,0,0,1,0
6,518792,1,0,0,0,0,0,0,0,1,1,0
7,621550,2,2,1,1,0,0,0,0,1,0,0
8,642727,3,3,0,0,0,0,0,0,0,0,1
9,621219,1,1,0,0,0,0,0,0,0,0,1
10,545350,1,1,1,1,0,0,0,0,0,0,0
11,572193,0,0,0,0,0,0,0,0,0,0,0
12,519299,1,1,0,0,0,0,0,0,0,0,0
13,605177,0,0,0,0,0,0,0,0,0,0,0
14,518886,0,0,0,0,0,0,0,0,0,0,0
