,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,523253,4,4,1,0,0,0,1,1,1,0,0
1,608369,4,3,1,1,0,0,0,1,0,1,0
2,518735,4,4,1,1,0,0,0,0,0,0,2
3,408236,4,4,1,1,0,0,0,0,0,0,2
4,621035,4,3,0,0,0,0,0,0,1,1,2
5,641355,4,4,1,0,0,0,1,1,1,0,1
6,400284,4,4,2,1,0,0,1,1,1,0,0
7,624577,3,3,2,1,1,0,0,1,1,0,0
8,448179,1,1,0,0,0,0,0,0,0,0,0
9,520980,0,0,0,0,0,0,0,0,0,0,0
10,571771,1,1,0,0,0,0,0,0,0,0,1
11,489265,0,0,0,0,0,0,0,0,0,0,0
12,501822,0,0,0,0,0,0,0,0,0,0,0
13,429711,1,1,0,0,0,0,0,0,0,0,0
14,453344,0,0,0,0,0,0,0,0,0,0,0
