,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516770,4,3,1,1,0,0,0,0,0,1,1
1,592663,4,4,0,0,0,0,0,0,1,0,0
2,571506,4,4,1,0,1,0,0,1,0,0,0
3,605119,4,4,2,1,1,0,0,0,0,0,0
4,518618,4,4,1,1,0,0,0,0,0,0,0
5,457727,4,4,0,0,0,0,0,0,0,0,1
6,500743,2,2,0,0,0,0,0,0,0,0,1
7,543045,0,0,0,0,0,0,0,0,0,0,0
8,608716,0,0,0,0,0,0,0,0,0,0,0
9,543776,1,0,0,0,0,0,0,0,0,1,0
10,621446,3,3,1,0,1,0,0,0,0,0,1
11,594027,0,0,0,0,0,0,0,0,0,0,0
12,607968,0,0,0,0,0,0,0,0,0,0,0
13,573185,1,1,0,0,0,0,0,0,0,0,1
14,595375,2,2,0,0,0,0,0,0,0,0,2
