,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592325,5,5,3,1,2,0,0,0,1,0,1
1,541650,4,4,2,1,1,0,0,0,0,0,1
2,605486,1,1,1,1,0,0,0,0,0,0,0
3,592885,5,4,0,0,0,0,0,0,1,1,2
4,518735,4,2,0,0,0,0,0,0,0,2,2
5,444489,4,4,1,1,0,0,0,2,0,0,1
6,663757,4,4,0,0,0,0,0,0,0,0,1
7,623352,0,0,0,0,0,0,0,0,0,0,0
8,606115,4,4,0,0,0,0,0,0,0,0,0
9,543768,3,3,1,1,0,0,0,0,0,0,1
10,605200,2,2,0,0,0,0,0,0,0,0,1
11,458006,0,0,0,0,0,0,0,0,0,0,0
12,460075,1,1,0,0,0,0,0,0,0,0,0
13,519141,0,0,0,0,0,0,0,0,0,0,0
14,448855,0,0,0,0,0,0,0,0,0,0,0
15,456715,1,1,0,0,0,0,0,0,0,0,1
