,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,2,2,0,0,0,0,1,0,2
1,518934,5,4,2,1,1,0,0,1,1,1,0
2,571448,5,4,1,0,1,0,0,0,0,1,0
3,471865,5,3,0,0,0,0,0,0,1,2,2
4,448602,5,5,2,1,0,0,1,3,1,0,1
5,467827,5,5,0,0,0,0,0,0,0,0,4
6,596115,4,3,1,0,0,0,1,1,1,1,1
7,547172,4,4,1,1,0,0,0,0,0,0,2
8,542881,1,1,0,0,0,0,0,0,0,0,1
9,430589,0,0,0,0,0,0,0,0,0,0,0
10,506560,1,1,1,0,0,0,1,1,1,0,0
11,459429,0,0,0,0,0,0,0,0,0,0,0
12,608032,0,0,0,0,0,0,0,0,0,0,0
13,642162,1,1,1,1,0,0,0,0,1,0,0
14,518813,0,0,0,0,0,0,0,0,0,0,0
