,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,6,6,3,3,0,0,0,0,3,0,0
1,592325,6,5,4,2,1,0,1,4,3,1,0
2,429664,3,3,2,0,1,0,1,2,1,0,0
3,600301,3,2,1,0,1,0,0,1,1,1,0
4,572122,6,5,2,2,0,0,0,1,1,1,0
5,502143,6,4,0,0,0,0,0,0,0,2,1
6,628338,5,5,2,2,0,0,0,0,0,0,0
7,502481,3,3,0,0,0,0,0,0,0,0,0
8,443558,1,1,1,1,0,0,0,1,0,0,0
9,656186,0,0,0,0,0,0,0,0,0,0,0
10,572021,0,0,0,0,0,0,0,0,0,0,0
11,434563,1,1,0,0,0,0,0,0,0,0,0
12,543883,0,0,0,0,0,0,0,0,0,0,0
13,621242,0,0,0,0,0,0,0,0,0,0,0
14,488912,5,5,1,1,0,0,0,0,0,0,3
15,664641,2,2,0,0,0,0,0,0,1,0,1
16,466948,1,1,0,0,0,0,0,0,0,0,1
17,502273,2,2,0,0,0,0,0,0,0,0,0
