,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,5,5,3,3,0,0,0,0,2,0,0
1,641319,4,4,2,0,1,0,1,2,2,0,0
2,517369,4,4,3,2,1,0,0,1,1,0,0
3,571976,3,3,0,0,0,0,0,1,0,0,2
4,518466,4,3,1,0,0,0,1,2,1,1,1
5,605486,4,4,0,0,0,0,0,0,0,0,1
6,595978,4,4,0,0,0,0,0,0,0,0,2
7,543038,3,3,0,0,0,0,0,0,0,0,3
8,500208,1,1,0,0,0,0,0,0,0,0,0
9,475243,2,2,0,0,0,0,0,0,0,0,0
10,664208,0,0,0,0,0,0,0,0,0,0,0
11,519333,1,1,0,0,0,0,0,0,0,0,0
12,489446,0,0,0,0,0,0,0,0,0,0,0
13,600526,0,0,0,0,0,0,0,0,0,0,0
14,516949,1,1,0,0,0,0,0,0,0,0,0
