,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,593160,5,5,2,1,1,0,0,1,1,0,1
1,593528,5,4,2,2,0,0,0,0,0,1,0
2,456715,4,3,1,1,0,0,0,0,1,1,1
3,593527,1,1,0,0,0,0,0,0,0,0,0
4,543333,5,5,2,2,0,0,0,0,0,0,0
5,521692,5,5,2,1,0,0,1,2,1,0,1
6,518397,0,0,0,0,0,0,0,0,0,0,0
7,516969,0,0,0,0,0,0,0,0,0,0,0
8,519058,5,5,0,0,0,0,0,0,0,0,0
9,444876,5,5,2,2,0,0,0,0,1,0,0
10,460086,4,4,0,0,0,0,0,0,0,0,3
11,453178,2,2,0,0,0,0,0,0,0,0,0
12,461235,1,0,0,0,0,0,0,0,0,1,0
13,501985,0,0,0,0,0,0,0,0,0,0,0
14,624585,1,1,0,0,0,0,0,0,0,0,1
15,465657,0,0,0,0,0,0,0,0,0,0,0
16,493247,0,0,0,0,0,0,0,0,0,0,0
17,460077,0,0,0,0,0,0,0,0,0,0,0
