,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,6,4,1,0,1,0,0,0,0,2,1
1,571697,6,6,1,1,0,0,0,0,0,0,1
2,518960,6,5,1,0,1,0,0,0,0,1,1
3,474892,6,6,0,0,0,0,0,0,0,0,4
4,543590,6,3,1,0,1,0,0,0,1,3,0
5,570267,5,4,1,1,0,0,0,0,0,1,2
6,502100,4,4,0,0,0,0,0,1,0,0,0
7,541650,1,1,0,0,0,0,0,0,0,0,0
8,431094,5,4,1,1,0,0,0,0,0,1,1
9,519076,2,2,0,0,0,0,0,0,0,0,2
10,592804,0,0,0,0,0,0,0,0,0,0,0
11,595023,1,1,0,0,0,0,0,0,0,0,1
12,502026,0,0,0,0,0,0,0,0,0,0,0
13,518468,0,0,0,0,0,0,0,0,0,0,0
14,570717,1,1,0,0,0,0,0,0,0,0,1
15,430641,0,0,0,0,0,0,0,0,0,0,0
16,455117,1,1,0,0,0,0,0,0,0,0,0
17,448614,0,0,0,0,0,0,0,0,0,0,0
