,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518792,4,3,0,0,0,0,0,0,0,1,1
1,592206,4,4,2,1,1,0,0,0,1,0,0
2,664023,0,0,0,0,0,0,0,0,0,0,0
3,592178,4,4,0,0,0,0,0,0,0,0,1
4,519203,4,3,0,0,0,0,0,0,1,1,1
5,595879,4,4,2,1,0,1,0,1,1,0,1
6,575929,3,3,0,0,0,0,0,0,0,0,1
7,594986,0,0,0,0,0,0,0,0,0,0,0
8,518553,0,0,0,0,0,0,0,0,0,0,0
9,656941,1,0,0,0,0,0,0,0,0,1,0
10,518886,0,0,0,0,0,0,0,0,0,0,0
11,546991,3,3,3,2,0,0,1,2,1,0,0
12,623520,4,3,0,0,0,0,0,0,0,1,1
13,430935,1,1,0,0,0,0,0,0,0,0,1
14,643393,1,1,1,1,0,0,0,0,0,0,0
15,475479,0,0,0,0,0,0,0,0,0,0,0
16,502706,0,0,0,0,0,0,0,0,0,0,0
17,592858,0,0,0,0,0,0,0,0,0,0,0
18,605170,2,2,1,1,0,0,0,0,0,0,0
