,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519203,4,4,1,1,0,0,0,1,0,0,0
1,592450,4,4,2,2,0,0,0,1,0,0,2
2,608336,4,4,1,0,1,0,0,0,0,0,2
3,596142,4,4,0,0,0,0,0,0,0,0,2
4,596059,4,4,0,0,0,0,0,0,0,0,1
5,650402,4,4,1,1,0,0,0,0,1,0,1
6,458731,4,4,1,1,0,0,0,0,1,0,1
7,642180,2,1,0,0,0,0,0,0,0,1,1
8,518934,2,2,0,0,0,0,0,0,0,0,1
9,656756,1,1,0,0,0,0,0,0,0,0,1
10,656185,1,1,0,0,0,0,0,0,0,0,1
11,605280,0,0,0,0,0,0,0,0,0,0,0
12,570257,0,0,0,0,0,0,0,0,0,0,0
13,519317,1,1,0,0,0,0,0,0,1,0,0
14,502154,0,0,0,0,0,0,0,0,0,0,0
15,547973,0,0,0,0,0,0,0,0,0,0,0
