,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,430652,5,5,2,2,0,0,0,0,0,0,2
1,457803,4,4,1,0,0,0,1,1,1,0,2
2,458015,4,3,0,0,0,0,0,0,0,1,2
3,408252,4,4,1,0,1,0,0,0,0,0,1
4,453943,4,3,1,1,0,0,0,0,0,1,0
5,430910,3,3,2,2,0,0,0,0,0,0,0
6,547179,0,0,0,0,0,0,0,0,0,0,0
7,459967,0,0,0,0,0,0,0,0,0,0,0
8,474443,1,1,0,0,0,0,0,0,0,0,0
9,543881,0,0,0,0,0,0,0,0,0,0,0
10,553993,3,3,1,1,0,0,0,0,0,0,1
11,594807,4,4,3,3,0,0,0,0,0,0,1
12,572102,2,2,0,0,0,0,0,0,0,0,1
13,571561,0,0,0,0,0,0,0,0,0,0,0
14,571466,2,2,0,0,0,0,0,0,0,0,1
