,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665487,4,4,1,0,0,0,1,2,1,0,2
1,624428,4,3,0,0,0,0,0,0,0,1,1
2,592518,4,4,1,1,0,0,0,0,0,0,1
3,571976,4,4,0,0,0,0,0,0,0,0,1
4,543333,4,4,0,0,0,0,0,0,0,0,1
5,673490,4,4,2,0,1,0,1,1,1,0,1
6,545350,3,3,0,0,0,0,0,0,0,0,2
7,595777,1,1,0,0,0,0,0,0,0,0,0
8,593590,3,2,1,1,0,0,0,0,1,1,1
9,502054,1,1,0,0,0,0,0,0,0,0,0
10,592826,1,0,0,0,0,0,0,0,0,1,0
11,657612,0,0,0,0,0,0,0,0,0,0,0
12,641312,0,0,0,0,0,0,0,0,0,0,0
13,663757,1,0,0,0,0,0,0,0,0,1,0
14,613534,0,0,0,0,0,0,0,0,0,0,0
15,630105,1,1,0,0,0,0,0,0,0,0,0
