,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435079,5,5,2,2,0,0,0,0,1,0,1
1,457708,5,5,1,1,0,0,0,0,1,0,1
2,408234,4,3,0,0,0,0,0,0,1,1,2
3,502110,3,1,0,0,0,0,0,1,2,2,1
4,592206,4,4,3,1,1,0,1,4,2,0,0
5,578428,0,0,0,0,0,0,0,0,0,0,0
6,607385,4,4,1,0,1,0,0,1,0,0,0
7,543238,0,0,0,0,0,0,0,0,0,0,0
8,435064,3,3,0,0,0,0,0,1,0,0,0
9,461865,4,4,1,1,0,0,0,0,0,0,1
10,519455,2,2,1,1,0,0,0,0,0,0,1
11,400121,1,1,0,0,0,0,0,0,0,0,0
12,572403,0,0,0,0,0,0,0,0,0,0,0
13,450275,0,0,0,0,0,0,0,0,0,0,0
14,449107,0,0,0,0,0,0,0,0,0,0,0
15,408061,0,0,0,0,0,0,0,0,0,0,0
