,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606132,6,5,1,0,1,0,0,1,2,1,0
1,656582,5,5,1,1,0,0,0,0,0,0,1
2,665733,0,0,0,0,0,0,0,0,0,0,0
3,596295,1,1,0,0,0,0,0,0,0,0,0
4,596115,5,5,0,0,0,0,0,0,0,0,1
5,641857,5,4,1,0,0,0,1,2,2,1,0
6,658069,5,5,1,0,1,0,0,2,0,0,2
7,602074,5,5,2,2,0,0,0,0,0,0,2
8,641658,5,4,1,0,0,1,0,0,0,1,1
9,553869,5,5,1,1,0,0,0,0,1,0,1
10,468504,1,1,0,0,0,0,0,0,0,0,0
11,641755,0,0,0,0,0,0,0,0,0,0,0
12,596112,0,0,0,0,0,0,0,0,0,0,0
13,664875,0,0,0,0,0,0,0,0,0,0,0
14,453568,1,1,0,0,0,0,0,0,0,0,1
15,571710,0,0,0,0,0,0,0,0,0,0,0
16,453268,0,0,0,0,0,0,0,0,0,0,0
17,642068,0,0,0,0,0,0,0,0,0,0,0
18,624513,1,1,0,0,0,0,0,0,0,0,1
19,641386,0,0,0,0,0,0,0,0,0,0,0
20,676701,1,1,0,0,0,0,0,0,0,0,0
