,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,4,3,1,1,0,1,3,2,1,0
1,435062,4,4,2,2,0,0,0,0,2,0,0
2,424144,0,0,0,0,0,0,0,0,0,0,0
3,458006,0,0,0,0,0,0,0,0,0,0,0
4,600466,1,1,1,1,0,0,0,0,0,0,0
5,445213,0,0,0,0,0,0,0,0,0,0,0
6,518875,0,0,0,0,0,0,0,0,0,0,0
7,448281,0,0,0,0,0,0,0,0,0,0,0
8,502517,5,4,2,1,1,0,0,0,1,1,0
9,475582,5,5,2,2,0,0,0,2,1,0,0
10,543685,5,5,1,0,1,0,0,0,1,0,0
11,446308,5,4,0,0,0,0,0,0,1,1,2
12,572191,5,5,4,2,0,1,1,5,2,0,0
13,457477,4,4,0,0,0,0,0,0,0,0,1
14,453286,2,2,0,0,0,0,0,0,0,0,0
15,664057,1,1,1,1,0,0,0,0,1,0,0
16,622441,1,1,0,0,0,0,0,0,0,0,1
