,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,5,5,2,0,1,0,1,1,1,0,0
1,571970,4,4,1,1,0,0,0,0,1,0,0
2,605131,1,1,0,0,0,0,0,0,0,0,0
3,457759,5,3,1,0,0,0,1,1,1,2,0
4,461314,5,5,1,1,0,0,0,0,1,0,3
5,518735,4,2,1,1,0,0,0,0,1,2,0
6,641355,4,3,0,0,0,0,0,1,0,1,0
7,523253,4,4,1,1,0,0,0,1,0,0,1
8,592626,4,4,1,1,0,0,0,1,0,0,1
9,622072,2,2,0,0,0,0,0,0,0,0,2
10,520980,0,0,0,0,0,0,0,0,0,0,0
11,571771,1,1,0,0,0,0,0,0,0,0,0
12,543339,0,0,0,0,0,0,0,0,0,0,0
13,518397,0,0,0,0,0,0,0,0,0,0,0
14,451661,0,0,0,0,0,0,0,0,0,0,0
15,624577,1,1,0,0,0,0,0,0,0,0,1
16,592340,0,0,0,0,0,0,0,0,0,0,0
