,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606299,4,4,1,1,0,0,0,1,1,0,0
1,553993,6,6,1,1,0,0,0,1,1,0,2
2,458015,5,4,2,1,0,0,1,1,3,1,0
3,573113,1,1,0,0,0,0,0,0,0,0,0
4,594807,6,6,4,2,0,0,2,5,4,0,0
5,534627,0,0,0,0,0,0,0,0,0,0,0
6,408252,5,5,4,3,1,0,0,2,2,0,0
7,474443,1,1,1,1,0,0,0,0,0,0,0
8,594988,4,4,1,1,0,0,0,0,1,0,2
9,454975,1,1,0,0,0,0,0,0,0,0,0
10,592731,5,5,5,4,0,0,1,4,2,0,0
11,571466,5,5,3,3,0,0,0,1,1,0,0
12,593974,0,0,0,0,0,0,0,0,0,0,0
13,593582,0,0,0,0,0,0,0,0,0,0,0
14,534947,2,2,0,0,0,0,0,0,0,0,0
15,607257,1,1,0,0,0,0,0,0,0,0,0
