,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,2,2,0,0,0,0,0,0,1
1,572816,4,4,1,0,0,1,0,0,1,0,0
2,446099,0,0,0,0,0,0,0,0,0,0,0
3,457429,0,0,0,0,0,0,0,0,0,0,0
4,623184,0,0,0,0,0,0,0,0,0,0,0
5,502374,1,0,0,0,0,0,0,0,1,1,0
6,453064,3,3,0,0,0,0,0,0,0,0,1
7,543184,0,0,0,0,0,0,0,0,0,0,0
8,453211,1,1,1,0,0,0,1,2,1,0,0
9,408047,5,5,3,1,1,0,1,2,1,0,0
10,571448,5,5,1,0,1,0,0,0,1,0,1
11,471865,4,3,1,1,0,0,0,0,1,1,0
12,460026,3,3,2,0,1,0,1,3,1,0,0
13,518934,4,4,1,1,0,0,0,0,0,0,2
14,554431,0,0,0,0,0,0,0,0,0,0,0
15,548357,1,1,0,0,0,0,0,0,0,0,0
16,518614,1,1,0,0,0,0,0,0,0,0,1
17,594977,0,0,0,0,0,0,0,0,0,0,0
18,501255,2,2,0,0,0,0,0,0,0,0,1
