,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,666185,5,4,0,0,0,0,0,0,0,1,3
1,502671,5,5,2,2,0,0,0,2,1,0,2
2,571448,5,5,3,2,0,0,1,2,2,0,1
3,425877,5,5,3,3,0,0,0,1,0,0,1
4,669242,4,4,0,0,0,0,0,0,0,0,1
5,664056,4,4,1,0,1,0,0,0,1,0,0
6,657557,4,4,0,0,0,0,0,0,0,0,3
7,624641,4,4,3,2,0,0,1,1,2,0,0
8,425794,0,0,0,0,0,0,0,0,0,0,0
9,602922,1,1,0,0,0,0,0,0,0,0,0
10,453192,0,0,0,0,0,0,0,0,0,0,0
11,664854,0,0,0,0,0,0,0,0,0,0,0
12,572761,1,1,1,1,0,0,0,0,0,0,0
13,607231,0,0,0,0,0,0,0,0,0,0,0
14,650893,0,0,0,0,0,0,0,0,0,0,0
15,502522,0,0,0,0,0,0,0,0,0,0,0
