,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596059,5,5,1,1,0,0,0,0,0,0,2
1,595777,5,4,2,0,1,0,1,1,1,1,0
2,608577,4,4,0,0,0,0,0,0,0,0,1
3,608336,4,4,1,0,1,0,0,0,0,0,2
4,643396,3,3,0,0,0,0,0,0,0,0,0
5,608597,4,4,1,0,1,0,0,0,1,0,1
6,455139,3,3,1,1,0,0,0,1,0,0,0
7,641432,3,3,1,0,0,0,1,1,1,0,0
8,592261,1,0,0,0,0,0,0,0,0,1,0
9,501985,3,3,1,0,1,0,0,0,0,0,1
10,641962,0,0,0,0,0,0,0,0,0,0,0
11,572750,0,0,0,0,0,0,0,0,0,0,0
12,592222,0,0,0,0,0,0,0,0,0,0,0
13,425783,1,0,0,0,0,0,0,0,0,1,0
14,592685,0,0,0,0,0,0,0,0,0,0,0
15,605488,0,0,0,0,0,0,0,0,0,0,0
