,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664774,5,5,2,1,1,0,0,2,1,0,1
1,457763,5,5,0,0,0,0,0,0,0,0,1
2,573262,3,3,1,0,0,1,0,1,0,0,1
3,527038,4,3,1,1,0,0,0,0,1,1,0
4,543105,4,4,1,1,0,0,0,0,0,0,3
5,596103,0,0,0,0,0,0,0,0,0,0,0
6,456781,4,4,1,0,1,0,0,0,0,0,1
7,643565,0,0,0,0,0,0,0,0,1,0,0
8,621453,3,3,1,1,0,0,0,0,0,0,2
9,501625,0,0,0,0,0,0,0,0,0,0,0
10,613564,1,0,0,0,0,0,0,0,1,1,0
11,642731,4,4,1,1,0,0,0,1,1,0,1
12,543101,2,2,0,0,0,0,0,0,0,0,2
13,641793,0,0,0,0,0,0,0,0,0,0,0
14,573131,2,1,1,1,0,0,0,1,0,1,0
15,459429,0,0,0,0,0,0,0,0,0,0,0
