,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,4,3,1,1,0,0,0,1,0,1,1
1,276519,4,4,0,0,0,0,0,0,0,0,2
2,435062,4,4,1,0,1,0,0,0,1,0,0
3,408236,4,4,1,1,0,0,0,0,0,0,0
4,457759,4,3,0,0,0,0,0,1,0,1,1
5,518735,4,2,0,0,0,0,0,0,0,2,1
6,571771,0,0,0,0,0,0,0,0,1,0,0
7,444843,4,4,1,1,0,0,0,0,1,0,1
8,475100,4,4,3,1,1,0,1,3,2,0,0
9,425844,1,0,0,0,0,0,0,0,0,1,0
10,648717,1,1,0,0,0,0,0,0,0,0,0
11,571893,0,0,0,0,0,0,0,0,0,0,0
12,501822,0,0,0,0,0,0,0,0,0,0,0
13,554340,0,0,0,0,0,0,0,0,0,0,0
14,434442,0,0,0,0,0,0,0,0,0,0,0
