,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,5,1,1,0,0,0,1,0,0,1
1,645277,5,5,0,0,0,0,0,0,0,0,0
2,518692,5,5,1,1,0,0,0,0,0,0,2
3,455976,5,5,4,3,0,0,1,1,1,0,0
4,435559,5,5,0,0,0,0,0,0,0,0,1
5,622666,5,5,1,1,0,0,0,0,1,0,1
6,542255,4,4,3,2,0,0,1,2,2,0,0
7,621020,3,3,1,1,0,0,0,0,0,0,1
8,527054,2,2,1,0,0,0,1,1,1,0,1
9,458924,0,0,0,0,0,0,0,0,0,0,0
10,475247,0,0,0,0,0,0,0,0,0,0,0
11,542960,0,0,0,0,0,0,0,0,0,0,0
12,595465,0,0,0,0,0,0,0,0,0,0,0
13,594807,1,1,0,0,0,0,0,0,0,0,1
14,621345,0,0,0,0,0,0,0,0,0,0,0
15,592145,0,0,0,0,0,0,0,0,0,0,0
