,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,4,1,1,0,0,0,0,0,1,0
1,474832,5,4,0,0,0,0,0,1,0,1,1
2,457763,4,2,0,0,0,0,0,1,1,2,1
3,452254,5,4,1,0,1,0,0,0,1,1,0
4,543063,5,5,2,2,0,0,0,1,1,0,0
5,434636,4,4,2,1,0,1,0,0,1,0,0
6,605412,4,4,1,1,0,0,0,1,1,0,0
7,543216,3,2,2,2,0,0,0,1,1,1,0
8,493596,0,0,0,0,0,0,0,0,0,0,0
9,456501,2,2,1,1,0,0,0,0,0,0,1
10,571882,0,0,0,0,0,0,0,0,0,0,0
11,425657,0,0,0,0,0,0,0,0,0,0,0
12,519326,0,0,0,0,0,0,0,0,0,0,0
13,592620,0,0,0,0,0,0,0,0,1,0,0
14,489265,0,0,0,0,0,0,0,0,0,0,0
