,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,4,4,0,0,0,0,0,0,1,0,2
1,502671,5,4,3,1,0,0,2,4,3,1,1
2,571875,6,6,1,1,0,0,0,1,1,0,1
3,518614,5,3,0,0,0,0,0,0,1,2,3
4,605151,0,0,0,0,0,0,0,0,0,0,0
5,477569,0,0,0,0,0,0,0,0,0,0,0
6,444482,5,5,4,3,1,0,0,3,1,0,1
7,502481,5,4,1,1,0,0,0,0,1,1,0
8,605113,5,5,3,0,2,0,1,3,2,0,0
9,488671,3,2,0,0,0,0,0,0,0,1,1
10,571974,2,2,1,1,0,0,0,0,1,0,0
11,571863,1,1,0,0,0,0,0,0,0,0,1
12,572008,1,1,0,0,0,0,0,0,0,0,1
13,611093,0,0,0,0,0,0,0,0,0,0,0
14,606466,2,2,0,0,0,0,0,0,1,0,1
