,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606132,4,4,1,1,0,0,0,0,0,0,0
1,621311,4,4,2,1,1,0,0,1,1,0,0
2,571448,4,4,2,1,0,0,1,1,1,0,0
3,502517,4,4,2,2,0,0,0,1,0,0,0
4,641857,4,3,0,0,0,0,0,0,1,1,2
5,663898,4,4,0,0,0,0,0,0,0,0,1
6,455104,4,3,2,0,1,0,1,2,1,1,0
7,641658,4,3,0,0,0,0,0,0,0,1,0
8,622608,2,1,0,0,0,0,0,0,1,1,0
9,448602,1,1,0,0,0,0,0,0,0,0,0
10,518452,0,0,0,0,0,0,0,0,0,0,0
11,445197,0,0,0,0,0,0,0,0,0,0,0
12,545064,0,0,0,0,0,0,0,0,0,0,0
13,435622,1,1,0,0,0,0,0,0,0,0,0
14,543766,0,0,0,0,0,0,0,0,0,0,0
