,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,3,1,0,1,0,0,0,1,1,2
1,467793,3,3,0,0,0,0,0,1,0,0,0
2,546318,4,4,2,1,1,0,0,0,2,0,0
3,656555,4,2,1,0,1,0,0,1,0,2,0
4,608384,3,3,1,1,0,0,0,1,0,0,1
5,591693,0,0,0,0,0,0,0,0,0,0,0
6,472610,0,0,0,0,0,0,0,0,0,0,0
7,605388,0,0,0,0,0,0,0,0,0,0,0
8,664068,1,1,0,0,0,0,0,0,0,0,0
9,644364,0,0,0,0,0,0,0,0,0,0,0
10,596748,4,4,1,1,0,0,0,0,0,0,0
11,595284,4,4,1,1,0,0,0,0,0,0,0
12,641487,4,4,0,0,0,0,0,0,0,0,2
13,453562,1,1,0,0,0,0,0,0,0,0,0
14,465753,1,0,0,0,0,0,0,0,0,1,0
15,571800,0,0,0,0,0,0,0,0,0,0,0
16,571948,0,0,0,0,0,0,0,0,0,0,0
17,571437,2,2,0,0,0,0,0,0,0,0,0
