,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596115,4,3,0,0,0,0,0,0,0,1,1
1,453568,4,4,1,1,0,0,0,0,0,0,0
2,571448,4,1,1,1,0,0,0,0,0,3,0
3,502517,4,4,0,0,0,0,0,0,0,0,0
4,641857,4,4,0,0,0,0,0,0,0,0,2
5,435622,4,4,1,0,0,0,1,1,1,0,1
6,606132,1,1,0,0,0,0,0,0,0,0,0
7,656541,3,1,1,0,1,0,0,0,1,2,0
8,547172,4,4,2,1,1,0,0,1,0,0,1
9,622608,2,2,0,0,0,0,0,0,0,0,2
10,475174,1,1,0,0,0,0,0,0,0,0,1
11,641149,0,0,0,0,0,0,0,0,0,0,0
12,608032,0,0,0,0,0,0,0,0,0,0,0
13,642162,1,1,0,0,0,0,0,0,0,0,1
14,545064,0,0,0,0,0,0,0,0,0,0,0
