,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,3,0,0,0,0,0,0,1,1,1
1,520471,4,4,1,1,0,0,0,2,1,0,1
2,608384,4,4,2,1,0,0,1,2,1,0,1
3,472610,0,0,0,0,0,0,0,0,0,0,0
4,593576,0,0,0,0,0,0,0,0,0,0,0
5,656555,4,4,1,0,0,0,1,1,1,0,1
6,571830,3,3,0,0,0,0,0,0,0,0,3
7,591693,0,0,0,0,0,0,0,0,0,0,0
8,571948,0,0,0,0,0,0,0,0,0,0,0
9,537953,1,1,0,0,0,0,0,0,0,0,0
10,596748,4,4,2,1,1,0,0,0,0,0,0
11,465753,4,4,2,2,0,0,0,0,1,0,2
12,519237,3,3,0,0,0,0,0,0,1,0,1
13,601713,1,1,0,0,0,0,0,0,0,0,1
14,547957,2,2,0,0,0,0,0,0,0,0,1
