,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592178,5,5,1,0,0,0,1,1,1,0,2
1,546991,0,0,0,0,0,0,0,0,0,0,0
2,519203,5,4,2,1,0,0,1,1,2,1,1
3,595879,5,4,1,1,0,0,0,0,1,1,1
4,575929,3,3,0,0,0,0,0,0,0,0,2
5,543294,0,0,0,0,0,0,0,0,0,0,0
6,519306,1,1,0,0,0,0,0,0,0,0,0
7,595465,0,0,0,0,0,0,0,0,0,0,0
8,592858,0,0,0,0,0,0,0,0,0,0,0
9,656941,1,1,0,0,0,0,0,0,0,0,1
10,502026,0,0,0,0,0,0,0,0,0,0,0
11,664023,5,3,0,0,0,0,0,0,2,2,2
12,518792,4,2,1,0,1,0,0,2,1,2,0
13,623520,5,4,1,1,0,0,0,2,0,1,2
14,605170,4,3,1,1,0,0,0,0,0,1,1
15,543401,4,3,1,0,1,0,0,1,0,1,1
