,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,4,4,3,1,0,0,2,2,2,0,0
1,641856,4,2,0,0,0,0,0,0,0,2,0
2,457759,4,4,1,1,0,0,0,0,0,0,0
3,669257,4,3,1,0,0,0,1,1,1,1,0
4,607461,4,4,0,0,0,0,0,0,0,0,2
5,572041,4,4,2,1,1,0,0,0,0,0,0
6,656716,4,4,0,0,0,0,0,0,0,0,0
7,670042,3,3,0,0,0,0,0,0,0,0,2
8,680686,1,1,0,0,0,0,0,0,0,0,1
9,519076,0,0,0,0,0,0,0,0,0,0,0
10,641914,1,1,0,0,0,0,0,0,0,0,1
11,660813,0,0,0,0,0,0,0,0,0,0,0
12,641355,1,1,0,0,0,0,0,0,0,0,0
13,641360,0,0,0,0,0,0,0,0,0,0,0
14,523260,0,0,0,0,0,0,0,0,0,0,0
